Feature,RBP-IS-KD-Target,Position,cell_line,index,dPSI,CTRL_SHAP,KD_SHAP,CTRL - KD Local SHAP,FDR
RPS3_2_binding,RPS3,2,K562,chr17_-_64506289_64506075_64504880_64504676_64504318_64504221_ENCSR084SCN_CTRL-1,-0.0,-0.018253261,0.00007244646,-0.018325707,1.0
RPS3_2_binding,RPS3,2,K562,chr1_-_160299264_160299101_160298991_160298844_160297745_160297555_ENCSR031RRO_CTRL-1,0.001,-0.01968329,0.00016648714,-0.019849777,1.0
RPS3_2_binding,RPS3,2,K562,chr3_-_49375591_49375433_49362626_49362495_49360382_49359144_ENCSR031RRO_CTRL-1,-0.001,-0.0069339685,-0.00012836583,-0.0068056025,0.4881326845817383
RPS3_2_binding,RPS3,2,K562,chr2_-_96878493_96878415_96878042_96877889_96876308_96875881_ENCSR031RRO_CTRL-1,0.004,-0.08325286,0.00144139,-0.08469425,0.0813217532421358
RPS3_2_binding,RPS3,2,K562,chr10_+_74108970_74109156_74111908_74112112_74114183_74114387_ENCSR031RRO_CTRL-1,0.003,-0.027014602,0.0003115698,-0.027326172,1.0
RPS3_2_binding,RPS3,2,K562,chr9_+_73162781_73162861_73163475_73163532_73165115_73165209_ENCSR031RRO_CTRL-1,-0.0,-0.0069481716,0.00082774815,-0.00777592,1.0
RPS3_2_binding,RPS3,2,K562,chr1_-_93909410_93909037_93904588_93904522_93901669_93901584_ENCSR031RRO_CTRL-1,-0.13,-0.014095867,0.000037879207,-0.014133746,0.0022742929282275888
RPS3_2_binding,RPS3,2,K562,chr3_-_49375591_49375433_49368548_49368427_49362626_49362495_ENCSR031RRO_CTRL-1,-0.003,-0.0078086257,-0.00012511903,-0.0076835067,1.0
RPS3_2_binding,RPS3,2,K562,chr19_+_34368582_34368702_34377734_34377881_34378933_34379005_ENCSR031RRO_CTRL-1,-0.0,-0.013802876,0.00018219164,-0.013985068,1.0
RPS3_2_binding,RPS3,2,K562,chr10_+_84150054_84150243_84150708_84150880_84152263_84153245_ENCSR344XID_CTRL-1,-0.0,-0.01714046,-0.00047432462,-0.016666135,1.0
RPS3_2_binding,RPS3,2,K562,chr10_+_17235168_17235389_17235845_17235889_17236293_17236379_ENCSR031RRO_CTRL-1,-0.0,-0.026681542,0.00030274925,-0.026984291,1.0
RPS3_2_binding,RPS3,2,K562,chr10_+_17235168_17235389_17235845_17236379_17237229_17237593_ENCSR031RRO_CTRL-1,-0.0,-0.011358658,-0.00097425823,-0.010384399,1.0
RPS3_2_binding,RPS3,2,K562,chr19_-_48389711_48389552_48387821_48387754_48384482_48384238_ENCSR031RRO_CTRL-1,-0.0,-0.030599307,0.00065641466,-0.031255722,1.0
RPS3_2_binding,RPS3,2,K562,chr12_+_98599857_98600127_98601170_98601281_98601367_98601674_ENCSR031RRO_CTRL-1,-0.0,-0.0136354,-0.00025296546,-0.013382434,1.0
RPS3_2_binding,RPS3,2,K562,chr1_-_159920537_159920329_159919835_159919660_159919376_159918750_ENCSR032YMP_CTRL-1,-0.0,-0.00067586516,0.00021556353,-0.0008914287,1.0
RPS3_2_binding,RPS3,2,K562,chr17_+_63579824_63579943_63583501_63583711_63585210_63585251_ENCSR031RRO_CTRL-1,0.002,0.0073327646,-0.000051057734,0.0073838225,1.0
RPS3_2_binding,RPS3,2,K562,chr12_-_108678394_108678271_108662158_108662028_108658919_108658737_ENCSR031RRO_CTRL-1,0.001,-0.014634693,0.00013058173,-0.014765275,1.0
RPS3_2_binding,RPS3,2,K562,chr1_+_155310042_155310205_155312254_155312395_155317940_155317982_ENCSR084SCN_CTRL-1,0.001,0.00070971914,0.0001157303,0.00059398887,1.0
RPS3_2_binding,RPS3,2,K562,chr16_+_56682480_56682568_56683164_56683386_56683957_56684196_ENCSR092WKG_CTRL-1,0.01,0.0027119922,0.00014124498,0.0025707472,1.0
RPS3_2_binding,RPS3,2,K562,chr1_+_201962215_201963744_201965432_201965543_201969468_201969717_ENCSR129RWD_CTRL-1,-0.0,-0.02011298,0.0001797432,-0.020292724,1.0
RPS3_2_binding,RPS3,2,K562,chr15_-_64381038_64380957_64366075_64365985_64300723_64300318_ENCSR031RRO_CTRL-1,-0.034,-0.020289777,0.00018092731,-0.020470705,0.32876538234067587
RPS3_2_binding,RPS3,2,K562,chr6_-_75243785_75243716_75241265_75241175_75240385_75240276_ENCSR031RRO_CTRL-1,-0.0,0.007146392,0.00032509593,0.006821296,1.0
RPS3_2_binding,RPS3,2,K562,chr11_+_34096478_34096673_34097195_34097296_34099302_34099332_ENCSR129RWD_CTRL-1,0.001,-0.020414364,0.00019254482,-0.020606909,1.0
RPS3_2_binding,RPS3,2,K562,chr16_-_70259186_70258979_70258217_70258032_70255836_70255727_ENCSR031RRO_CTRL-1,0.002,0.00013087792,-0.00032918627,0.00046006418,1.0
RPS3_2_binding,RPS3,2,K562,chr2_-_110661841_110661581_110660036_110659977_110658742_110658613_ENCSR031RRO_CTRL-1,-0.017,-0.03771567,0.0007814307,-0.0384971,0.0011624820180457973
RPS3_2_binding,RPS3,2,K562,chr19_-_51354308_51354149_51353290_51353131_51350391_51350186_ENCSR031RRO_CTRL-1,0.004,-0.01129684,0.0008021568,-0.012098997,1.0
RPS3_2_binding,RPS3,2,K562,chr8_+_11809255_11809850_11821749_11821878_11826023_11826096_ENCSR031RRO_CTRL-1,0.001,-0.01881892,0.00013686567,-0.018955786,1.0
RPS3_2_binding,RPS3,2,K562,chr19_+_572564_572701_580378_580461_580645_580775_ENCSR031RRO_CTRL-1,-0.007,0.011594081,-0.00025514403,0.0118492255,0.1253858498793873
RPS3_2_binding,RPS3,2,K562,chr6_-_73518563_73518353_73518264_73518025_73517934_73515751_ENCSR031RRO_CTRL-1,-0.0,0.000109095956,-0.00046437298,0.0005734689,1.0
RPS3_2_binding,RPS3,2,K562,chr6_-_75243787_75243716_75241265_75241122_75240385_75240300_ENCSR031RRO_CTRL-1,-0.0,-0.07415314,0.0013452242,-0.075498365,1.0
RPS3_2_binding,RPS3,2,K562,chr17_-_1400206_1400046_1365058_1364858_1345499_1345327_ENCSR031RRO_CTRL-1,0.002,-0.019929655,0.00015105584,-0.02008071,1.0
RPS3_2_binding,RPS3,2,K562,chr5_+_10258385_10258535_10260791_10260911_10262480_10262618_ENCSR031RRO_CTRL-1,-0.0,-0.035475582,0.00059987645,-0.036075458,1.0
RPS3_2_binding,RPS3,2,K562,chr19_+_34381465_34381519_34393913_34394066_34396300_34396430_ENCSR031RRO_CTRL-1,-0.0,-0.014556083,0.00010987201,-0.014665955,1.0
RPS3_2_binding,RPS3,2,K562,chr12_-_56670364_56670274_56664800_56664775_56664498_56663340_ENCSR032YMP_CTRL-1,0.002,-0.021001715,0.00018759382,-0.02118931,1.0
RPS3_2_binding,RPS3,2,K562,chr6_-_170553341_170553129_170549113_170549005_170546184_170546102_ENCSR031RRO_CTRL-1,-0.0,0.017009337,0.00007681741,0.01693252,1.0
RPS3_2_binding,RPS3,2,K562,chr6_-_43056007_43055896_43055618_43055544_43054486_43054028_ENCSR031RRO_CTRL-1,-0.085,-0.0086812815,-0.00086536433,-0.007815917,0.00005077210563172664
RPS3_2_binding,RPS3,2,K562,chr12_+_57489266_57489345_57489895_57489971_57490206_57490216_ENCSR084SCN_CTRL-1,-0.001,-0.019947514,0.00018055222,-0.020128066,1.0
RPS3_2_binding,RPS3,2,K562,chr2_-_61888671_61888380_61885072_61885019_61883548_61883458_ENCSR031RRO_CTRL-1,0.001,-0.038146205,0.00082730193,-0.038973507,1.0
RPS3_2_binding,RPS3,2,K562,chr7_-_26192577_26192494_26191128_26190992_26190460_26190124_ENCSR031RRO_CTRL-1,-0.113,-0.02052136,0.00019168404,-0.020713044,0.000024546355024636905
RPS3_2_binding,RPS3,2,K562,chr2_-_96894051_96893925_96878493_96878415_96876308_96875881_ENCSR031RRO_CTRL-1,0.002,0.030374214,-0.0011870886,0.031561304,1.0
RPS3_2_binding,RPS3,2,K562,chr17_+_7572825_7572864_7576523_7576692_7577055_7577165_ENCSR143COQ_CTRL-1,-0.0,0.0030632834,0.0000816004,0.002981683,1.0
RPS3_2_binding,RPS3,2,K562,chr17_-_28576948_28576800_28576020_28575964_28575544_28575420_ENCSR031RRO_CTRL-1,-0.014,-0.11112829,0.00824517,-0.11937346,0.13746018472160504
RPS3_2_binding,RPS3,2,K562,chr19_+_2269514_2269744_2271384_2271530_2271781_2271954_ENCSR031RRO_CTRL-1,-0.017,-0.018192124,0.00008737032,-0.018279495,2.5186977356303086e-7
RPS3_2_binding,RPS3,2,K562,chr6_-_75241265_75241175_75240385_75240276_75237988_75237786_ENCSR031RRO_CTRL-1,0.006,0.02991561,-0.0017592013,0.03167481,1.0
RPS3_2_binding,RPS3,2,K562,chr9_-_125241330_125241004_125240907_125240675_125239533_125239420_ENCSR572FFX_CTRL-1,-0.0,0.008928875,0.00044676336,0.008482112,1.0
RPS3_2_binding,RPS3,2,K562,chr19_+_49003278_49003334_49004276_49004418_49007017_49007147_ENCSR031RRO_CTRL-1,0.001,0.0007792829,0.00017224334,0.00060703955,1.0
RPS3_2_binding,RPS3,2,K562,chr12_+_51240342_51240461_51240966_51241116_51242329_51242594_ENCSR031RRO_CTRL-1,-0.0,0.0024241114,0.00017249426,0.0022516171,1.0
RPS3_2_binding,RPS3,2,K562,chr6_+_149749442_149749956_149796414_149796500_149802199_149802369_ENCSR143COQ_CTRL-1,0.0,-0.01739225,0.00017497742,-0.017567227,1.0
RPS3_2_binding,RPS3,2,K562,chr4_+_108650583_108650794_108655563_108655657_108657449_108657647_ENCSR031RRO_CTRL-1,-0.0,-0.019571707,0.00016700731,-0.019738713,1.0
RPS3_2_binding,RPS3,2,K562,chr16_-_70265662_70265537_70265102_70264957_70262524_70262345_ENCSR031RRO_CTRL-1,-0.001,0.0015171927,0.00017994786,0.0013372449,1.0
RPS3_2_binding,RPS3,2,K562,chr11_+_66055075_66055315_66055537_66055585_66056837_66056955_ENCSR031RRO_CTRL-1,0.001,-0.012756282,-0.000027438504,-0.012728844,1.0
RPS3_2_binding,RPS3,2,K562,chr16_-_70271972_70271780_70270340_70270195_70269763_70269617_ENCSR031RRO_CTRL-1,-0.003,0.011778824,0.00013203899,0.011646785,1.0
RPS3_3_binding,RPS3,3,K562,chr10_-_124418936_124418872_124412200_124411972_124408965_124408740_ENCSR031RRO_CTRL-1,0.002,1.2846284,-0.0059876367,1.290616,1.0
RPS3_3_binding,RPS3,3,K562,chr1_+_46303630_46303820_46309100_46309127_46309896_46310044_ENCSR084SCN_CTRL-1,-0.0,1.6852572,-0.008746022,1.6940032,1.0
RPS3_3_binding,RPS3,3,K562,chr6_+_10722974_10723241_10724569_10724633_10724960_10725037_ENCSR031RRO_CTRL-1,0.006,1.3397598,-0.0062223705,1.3459822,1.0
RPS3_3_binding,RPS3,3,K562,chr1_-_25904738_25904663_25903813_25903640_25901682_25901406_ENCSR031RRO_CTRL-1,0.0,1.3497034,-0.0068405396,1.356544,1.0
RPS3_3_binding,RPS3,3,K562,chr15_+_43792974_43793083_43793709_43793936_43794373_43796089_ENCSR031RRO_CTRL-1,-0.0,1.3669273,-0.005759137,1.3726864,1.0
RPS3_3_binding,RPS3,3,K562,chr21_-_33915753_33915727_33912399_33912288_33909211_33908813_ENCSR031RRO_CTRL-1,-0.0,1.3713433,-0.0069706426,1.3783139,1.0
RPS3_3_binding,RPS3,3,K562,chr19_+_54201132_54201281_54206275_54206462_54207397_54207647_ENCSR031RRO_CTRL-1,-0.003,1.1290222,-0.007574039,1.1365963,1.0
RPS3_3_binding,RPS3,3,K562,chr17_+_38753149_38753334_38755882_38755990_38760430_38760580_ENCSR031RRO_CTRL-1,0.0,1.624872,-0.007678154,1.6325501,1.0
RPS3_3_binding,RPS3,3,K562,chr17_+_59660390_59660588_59661442_59661643_59664786_59664909_ENCSR032YMP_CTRL-1,0.0,1.1967542,-0.005608997,1.2023633,1.0
RPS3_3_binding,RPS3,3,K562,chr6_+_35468407_35468439_35469380_35469529_35470178_35470351_ENCSR031RRO_CTRL-1,0.0,1.1274465,-0.005740878,1.1331874,1.0
RPS3_3_binding,RPS3,3,K562,chr1_+_44747651_44747700_44753131_44753254_44753732_44753833_ENCSR031RRO_CTRL-1,0.002,1.3655359,-0.0067045847,1.3722404,1.0
RPS3_3_binding,RPS3,3,K562,chr16_-_70271972_70271780_70269763_70269617_70268379_70268270_ENCSR084SCN_CTRL-1,-0.0,1.0974767,-0.0055113025,1.102988,1.0
RPS3_3_binding,RPS3,3,K562,chr1_-_33024567_33024441_33013402_33013206_33010833_33007939_ENCSR129RWD_CTRL-1,-0.001,1.3050768,-0.006463375,1.3115402,1.0
RPS3_3_binding,RPS3,3,K562,chr16_-_70271972_70271780_70270340_70270195_70268379_70268270_ENCSR129RWD_CTRL-1,-0.0,1.3372912,-0.0066154124,1.3439066,1.0
RPS3_3_binding,RPS3,3,K562,chr1_+_46303630_46303820_46309100_46309127_46316551_46316776_ENCSR031RRO_CTRL-1,0.0,1.7674488,-0.0098469835,1.7772957,1.0
RPS3_3_binding,RPS3,3,K562,chr19_-_46782549_46782382_46778908_46778674_46777405_46777210_ENCSR031RRO_CTRL-1,0.001,1.1034815,-0.005606431,1.109088,1.0
RPS3_3_binding,RPS3,3,K562,chr1_+_10400375_10400572_10403070_10403136_10404160_10404276_ENCSR031RRO_CTRL-1,-0.016,1.3869274,-0.0061770547,1.3931044,0.004640527856209961
RPS3_3_binding,RPS3,3,K562,chr2_-_96921262_96921164_96894051_96893925_96878042_96877756_ENCSR031RRO_CTRL-1,-0.016,0.870162,-0.0020829048,0.8722449,1.0
RPS3_3_binding,RPS3,3,K562,chr1_-_219983398_219983188_219982844_219982771_219981457_219981377_ENCSR031RRO_CTRL-1,-0.004,1.3749433,-0.006412361,1.3813556,1.0
RPS3_3_binding,RPS3,3,K562,chr1_+_165651977_165652035_165654278_165654351_165655367_165655617_ENCSR031RRO_CTRL-1,0.003,1.5281556,-0.006853664,1.5350093,1.0
RPS3_3_binding,RPS3,3,K562,chr17_+_16381090_16381184_16381901_16382130_16382358_16382739_ENCSR031RRO_CTRL-1,-0.0,1.2266581,-0.006128877,1.232787,1.0
RPS3_3_binding,RPS3,3,K562,chr4_+_56435751_56435975_56436261_56436328_56441662_56441860_ENCSR129RWD_CTRL-1,-0.004,1.2584336,-0.0056025116,1.264036,1.0
RPS3_3_binding,RPS3,3,K562,chr9_-_110256466_110256411_110251462_110251357_110250879_110250819_ENCSR031RRO_CTRL-1,-0.0,1.4316686,-0.0072051412,1.4388738,1.0
RPS3_3_binding,RPS3,3,K562,chr8_-_47828347_47828167_47826861_47826655_47823996_47823857_ENCSR031RRO_CTRL-1,0.017,1.3736908,-0.0062443237,1.3799351,0.7290061157488699
RPS3_3_binding,RPS3,3,K562,chr5_+_179824181_179824323_179825145_179825226_179833031_179833227_ENCSR031RRO_CTRL-1,-0.038,1.215904,-0.005860573,1.2217646,0.0003045425038499309
RPS3_3_binding,RPS3,3,K562,chr1_+_46303630_46303820_46309100_46309127_46310154_46310316_ENCSR031RRO_CTRL-1,-0.002,1.8000332,-0.010426865,1.8104601,0.8345098324171781
RPS3_3_binding,RPS3,3,K562,chr1_-_8864092_8863890_8863343_8863234_8862945_8862886_ENCSR344XID_CTRL-1,-0.0,1.3035372,-0.006159772,1.309697,1.0
RPS3_3_binding,RPS3,3,K562,chr11_+_18402534_18403013_18403693_18403811_18405448_18405495_ENCSR032YMP_CTRL-1,-0.0,1.4188077,-0.0065664523,1.4253742,1.0
RPS3_3_binding,RPS3,3,K562,chr15_+_78540460_78542219_78544189_78544267_78544868_78544932_ENCSR031RRO_CTRL-1,0.0,1.452553,-0.0066266796,1.4591798,1.0
RPS3_3_binding,RPS3,3,K562,chr1_-_145995291_145995143_145995031_145994928_145994800_145994543_ENCSR129RWD_CTRL-1,0.0,1.1097889,-0.005103658,1.1148926,1.0
RPS3_3_binding,RPS3,3,K562,chr15_+_65877331_65877527_65877761_65877955_65887700_65887736_ENCSR092WKG_CTRL-1,0.002,1.3498579,-0.0070086196,1.3568666,1.0
RPS3_3_binding,RPS3,3,K562,chr19_+_48999318_48999373_49004276_49004418_49007017_49007147_ENCSR031RRO_CTRL-1,0.003,1.5692924,-0.0077328854,1.5770253,1.0
RPS3_3_binding,RPS3,3,K562,chr6_-_75243785_75243716_75241265_75241175_75237988_75237822_ENCSR031RRO_CTRL-1,-0.001,1.4740353,-0.005867378,1.4799026,1.0
RPS3_3_binding,RPS3,3,K562,chr10_-_5766638_5766493_5766295_5766240_5766152_5765222_ENCSR031RRO_CTRL-1,0.001,1.5097176,-0.006822844,1.5165404,1.0
RPS3_3_binding,RPS3,3,K562,chr1_+_111448935_111449581_111454210_111454356_111456085_111456145_ENCSR031RRO_CTRL-1,-0.009,1.471842,-0.0071277455,1.4789698,0.7121884911881956
RPS3_3_binding,RPS3,3,K562,chr17_+_38755882_38755990_38760507_38760608_38762410_38762505_ENCSR031RRO_CTRL-1,-0.001,1.4113599,-0.006239596,1.4175996,1.0
RPS3_3_binding,RPS3,3,K562,chr11_+_75562085_75562319_75566315_75566971_75568730_75568829_ENCSR032YMP_CTRL-1,-0.001,1.1825916,-0.005942411,1.188534,1.0
RPS3_3_binding,RPS3,3,K562,chr13_-_46148447_46148351_46147103_46146907_46144520_46144441_ENCSR031RRO_CTRL-1,0.003,1.5364317,-0.0073665106,1.5437982,1.0
RPS3_3_binding,RPS3,3,K562,chr3_+_197950935_197950978_197951158_197951311_197954002_197954120_ENCSR031RRO_CTRL-1,-0.0,1.3724743,-0.0057717497,1.3782461,1.0
RPS3_3_binding,RPS3,3,K562,chr5_+_10249920_10250445_10262480_10262618_10263133_10263314_ENCSR913CAE_CTRL-1,-0.0,1.2898939,-0.006887921,1.2967818,1.0
RPS3_3_binding,RPS3,3,K562,chr15_-_74929232_74929115_74926887_74926765_74920442_74920279_ENCSR031RRO_CTRL-1,0.006,1.3514607,-0.0070503326,1.358511,1.0
RPS3_3_binding,RPS3,3,K562,chr13_+_28659103_28659187_28662409_28662507_28664508_28664569_ENCSR031RRO_CTRL-1,-0.0,1.5401936,-0.008106122,1.5482997,1.0
RPS3_3_binding,RPS3,3,K562,chr5_-_134201074_134200984_134200496_134200334_134199204_134199085_ENCSR031RRO_CTRL-1,0.001,1.518129,-0.0068741767,1.5250032,1.0
RPS3_3_binding,RPS3,3,K562,chr19_+_54201159_54201281_54206275_54206724_54207397_54207644_ENCSR031RRO_CTRL-1,-0.016,1.172837,-0.008099044,1.1809361,1.0
RPS3_3_binding,RPS3,3,K562,chr7_+_76064338_76064438_76064801_76064953_76066278_76067067_ENCSR031RRO_CTRL-1,-0.0,1.4446207,-0.006976792,1.4515976,1.0
RPS3_3_binding,RPS3,3,K562,chr11_+_67583594_67583844_67584684_67584772_67585137_67585241_ENCSR031RRO_CTRL-1,-0.002,1.2231758,-0.0044960403,1.2276719,1.0
RPS3_3_binding,RPS3,3,K562,chr19_+_19515754_19516332_19526181_19526260_19527700_19527770_ENCSR031RRO_CTRL-1,-0.0,1.1747084,-0.003732377,1.1784407,1.0
RPS3_3_binding,RPS3,3,K562,chr12_+_54342205_54342287_54347999_54348051_54349619_54349658_ENCSR143COQ_CTRL-1,-0.005,1.4192139,-0.0068576736,1.4260715,1.0
RPS3_3_binding,RPS3,3,K562,chr11_+_18394387_18394636_18399430_18399548_18400836_18400872_ENCSR154OBA_CTRL-1,-0.0,1.3860134,-0.006106773,1.3921201,1.0
RPS3_3_binding,RPS3,3,K562,chr10_-_124408791_124408740_124408637_124408541_124405563_124405435_ENCSR129RWD_CTRL-1,-0.0,1.1978675,-0.0051654493,1.203033,1.0
RPS3_3_binding,RPS3,3,K562,chr19_+_38374535_38374961_38379239_38379405_38380898_38380999_ENCSR031RRO_CTRL-1,-0.0,1.2451787,-0.0058160275,1.2509947,1.0
RPS3_3_binding,RPS3,3,K562,chr12_+_56158683_56158711_56159622_56159730_56159974_56160148_ENCSR031RRO_CTRL-1,0.012,1.0283601,-0.0045217583,1.0328819,0.6163626931419102
RPS3_3_binding,RPS3,3,K562,chr1_-_42929314_42929209_42929033_42928931_42927808_42927604_ENCSR031RRO_CTRL-1,0.0,0.9339925,-0.004855491,0.938848,1.0
RPS3_3_binding,RPS3,3,K562,chr10_+_60778453_60778570_60784704_60784861_60785663_60785787_ENCSR032YMP_CTRL-1,0.003,1.3995022,-0.0070103956,1.4065125,1.0
RPS3_3_binding,RPS3,3,K562,chr1_+_111454210_111454356_111456085_111456249_111459456_111459636_ENCSR031RRO_CTRL-1,0.0,1.491301,-0.006480406,1.4977814,1.0
RPS3_3_binding,RPS3,3,K562,chr1_-_109411935_109411876_109411113_109411010_109402090_109399030_ENCSR031RRO_CTRL-1,0.002,1.3952758,-0.0070907725,1.4023666,1.0
RPS3_3_binding,RPS3,3,K562,chr15_-_64163021_64162851_64162154_64162040_64160197_64159273_ENCSR031RRO_CTRL-1,-0.0,1.2628441,-0.006229034,1.2690731,1.0
RPS3_3_binding,RPS3,3,K562,chr17_-_28574241_28574066_28573934_28573734_28573621_28573114_ENCSR031RRO_CTRL-1,0.001,1.3045886,-0.0059912363,1.3105798,1.0
RPS3_3_binding,RPS3,3,K562,chr11_+_112086772_112086959_112087856_112087973_112094804_112095505_ENCSR143COQ_CTRL-1,0.001,1.5006278,-0.0074215047,1.5080492,1.0
RPS3_3_binding,RPS3,3,K562,chr16_+_70565064_70565270_70565367_70565524_70567410_70567536_ENCSR032YMP_CTRL-1,0.0,1.0324242,-0.004778997,1.0372032,1.0
RPS3_3_binding,RPS3,3,K562,chr17_-_28574856_28574695_28574577_28574493_28574241_28574066_ENCSR031RRO_CTRL-1,0.004,1.2837638,-0.005483374,1.2892472,1.0
RPS3_3_binding,RPS3,3,K562,chr5_-_43307824_43307765_43298975_43298517_43297166_43297001_ENCSR084SCN_CTRL-1,0.003,1.2699951,-0.0057351226,1.2757303,1.0
RPS3_3_binding,RPS3,3,K562,chr2_-_96902707_96902619_96894051_96893925_96878493_96878415_ENCSR031RRO_CTRL-1,-0.005,0.89140195,-0.004061158,0.8954631,1.0
RPS3_3_binding,RPS3,3,K562,chr7_-_54759241_54759157_54757594_54757494_54755881_54754791_ENCSR031RRO_CTRL-1,-0.001,1.4529357,-0.007204137,1.4601399,1.0
RPS3_3_binding,RPS3,3,K562,chr17_+_4797681_4797811_4798008_4798153_4798279_4798329_ENCSR129RWD_CTRL-1,-0.0,1.4516157,-0.0065951534,1.4582108,1.0
RPS3_3_binding,RPS3,3,K562,chr12_+_6867118_6867681_6868863_6868987_6869257_6869295_ENCSR031RRO_CTRL-1,-0.004,1.3732218,-0.007171523,1.3803933,1.0
RPS3_3_binding,RPS3,3,K562,chr1_-_35641844_35641341_35636432_35636309_35631344_35631273_ENCSR031RRO_CTRL-1,-0.029,1.4912728,-0.0071406486,1.4984134,1.0
RPS3_3_binding,RPS3,3,K562,chr3_-_10315436_10315320_10312730_10312578_10312098_10311572_ENCSR092WKG_CTRL-1,-0.0,1.3455245,-0.0065357266,1.3520603,1.0
RPS3_3_binding,RPS3,3,K562,chr16_-_70267809_70267658_70265102_70264957_70262524_70262345_ENCSR129RWD_CTRL-1,0.001,1.5633273,-0.0075866245,1.5709139,1.0
RPS3_3_binding,RPS3,3,K562,chr1_+_156114669_156115274_156130616_156130773_156134402_156134446_ENCSR031RRO_CTRL-1,-0.001,1.5151411,-0.0068166046,1.5219578,1.0
RPS3_3_binding,RPS3,3,K562,chr11_+_125612988_125613177_125614086_125614203_125618372_125618561_ENCSR129RWD_CTRL-1,-0.0,1.1128007,-0.0053996183,1.1182003,1.0
RPS3_3_binding,RPS3,3,K562,chr15_+_78542176_78542219_78542482_78542645_78544868_78544957_ENCSR031RRO_CTRL-1,0.001,1.3595413,-0.0062429137,1.3657842,1.0
RPS3_3_binding,RPS3,3,K562,chr5_+_140174641_140175285_140194445_140194652_140243304_140243463_ENCSR031RRO_CTRL-1,-0.001,1.3196305,-0.006421058,1.3260516,1.0
RPS3_3_binding,RPS3,3,K562,chr7_-_99460193_99460085_99458355_99458197_99449193_99448955_ENCSR031RRO_CTRL-1,0.002,1.3358095,-0.005340564,1.34115,1.0
RPS3_3_binding,RPS3,3,K562,chr1_-_109421926_109421859_109415363_109415236_109413135_109411952_ENCSR129RWD_CTRL-1,0.001,1.4943756,-0.008279028,1.5026547,1.0
RPS3_3_binding,RPS3,3,K562,chr12_+_56158160_56158404_56158683_56158711_56159974_56160148_ENCSR143COQ_CTRL-1,0.015,1.1204202,-0.004167497,1.1245878,1.0
RPS3_3_binding,RPS3,3,K562,chr12_+_98595432_98595557_98595726_98595848_98597855_98598035_ENCSR032YMP_CTRL-1,-0.001,1.3628228,-0.0062537715,1.3690765,1.0
RPS3_3_binding,RPS3,3,K562,chr2_+_63588608_63589046_63594487_63594586_63595422_63595519_ENCSR031RRO_CTRL-1,-0.0,1.4950962,-0.0071046175,1.5022008,1.0
RPS3_3_binding,RPS3,3,K562,chr5_+_10258385_10258535_10261559_10261745_10262480_10262618_ENCSR032YMP_CTRL-1,-0.0,1.2619011,-0.005901114,1.2678022,1.0
RPS3_3_binding,RPS3,3,K562,chr1_+_32036909_32037043_32037834_32038036_32038551_32038619_ENCSR031RRO_CTRL-1,-0.0,1.2688056,-0.0060243574,1.27483,1.0
RPS3_3_binding,RPS3,3,K562,chr10_+_104259575_104259798_104262978_104263077_104266083_104266190_ENCSR031RRO_CTRL-1,0.003,1.3000189,-0.0058217216,1.3058406,1.0
RPS3_3_binding,RPS3,3,K562,chr5_-_43298975_43298517_43298134_43298008_43297166_43297001_ENCSR031RRO_CTRL-1,-0.13,1.6295307,-0.0073285946,1.6368593,6.594777249528745e-12
RPS3_3_binding,RPS3,3,K562,chr12_+_6867118_6867681_6869098_6869183_6869257_6869295_ENCSR084SCN_CTRL-1,-0.001,1.5033315,-0.005730228,1.5090618,1.0
RPS3_3_binding,RPS3,3,K562,chr12_+_56042424_56042602_56043362_56043493_56044118_56044223_ENCSR032YMP_CTRL-1,0.001,1.1990541,-0.0036189556,1.2026731,1.0
RPS3_3_binding,RPS3,3,K562,chr16_-_23585423_23585335_23582375_23582275_23581173_23581001_ENCSR031RRO_CTRL-1,-0.0,1.4897988,-0.0076840753,1.4974829,1.0
RPS3_3_binding,RPS3,3,K562,chr12_+_54340371_54340615_54342205_54342287_54347766_54347840_ENCSR031RRO_CTRL-1,0.003,1.2206781,-0.0057933317,1.2264714,1.0
RPS3_3_binding,RPS3,3,K562,chr16_+_85801204_85801278_85804936_85805151_85805732_85806968_ENCSR031RRO_CTRL-1,0.001,1.5245874,-0.007500148,1.5320876,1.0
RPS3_3_binding,RPS3,3,K562,chr17_+_7574259_7574308_7574547_7574678_7575118_7575320_ENCSR031RRO_CTRL-1,0.005,1.4498562,-0.0065967315,1.4564528,1.0
RPS3_3_binding,RPS3,3,K562,chr6_-_33305387_33304988_33304638_33304296_33304217_33304127_ENCSR031RRO_CTRL-1,0.001,1.203499,-0.005524958,1.209024,1.0
RPS3_3_binding,RPS3,3,K562,chr19_-_38840376_38840095_38839015_38838893_38838598_38838396_ENCSR031RRO_CTRL-1,0.0,1.2725952,-0.0056426576,1.2782378,1.0
RPS3_3_binding,RPS3,3,K562,chr19_+_48326829_48326922_48327520_48327561_48329351_48329492_ENCSR031RRO_CTRL-1,-0.06,1.085784,-0.0060460004,1.09183,0.0054137723476797
